"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.0531321318674016 0.115568087279815 0.0959427330027005 0.748205678156748
0.0535149557942033 0.122355513564029 0.0988188739320449 0.849946857949762
0.0504967072620222 0.108082509866573 0.109503974657458 0.663365438964898
0.0501273783726609 0.11441561141846 0.101544752025171 0.931665285919721
0.0455515405429629 0.0881390689413975 0.116949167517658 0.462261019037275
0.0579704116565871 0.124246056441455 0.0984546464154333 0.583046494678102
0.0526396246963642 0.108396864968487 0.102075338550417 0.501193562307111
0.0547664458035642 0.103312549595423 0.118227973458517 0.50884456602814
0.0549207302890229 0.106341492836995 0.123993421714754 0.543996948602632
0.0525780703674519 0.105772676780225 0.110695395681726 0.563113726004938
0.0617218643961951 0.11823229290669 0.115166970963682 0.523468285596102
0.0468053384673267 0.103954945186197 0.100437761444737 0.811624225182962
0.0579418148395225 0.10692325499609 0.115531274659769 0.445250659974996
0.0480008757884155 0.106359550587209 0.109865564148368 1.61100720841369
0.0557022890226529 0.102602616486209 0.107555994981597 0.386748963353037
0.0533052572207539 0.11298233493183 0.102835653017524 0.600825144949323
0.0531406917122681 0.103124723032227 0.113524889018666 0.50498109462001
0.0450668602039968 0.0987354511760078 0.11324890968792 0.990082137634246
0.0556691463875451 0.110713674199537 0.105658385753813 0.461574233271
0.0506909107851632 0.106202308724758 0.110709032319461 0.784325923862211
0.0516158621291901 0.101657157011164 0.10103775394676 0.407107625614681
0.0501814512753647 0.0889120445944305 0.113219859872349 0.401817613719695
0.0503049094096888 0.102557368453849 0.116699812234401 0.623317559266622
0.0559644981877415 0.108880422706159 0.118986602664396 0.49259395647445
0.0532039298734721 0.113312566348879 0.102607469050384 0.513246411102205
0.0518559296430855 0.107250741580915 0.111546876270264 0.656535990396118
0.049644958403803 0.0996427146355453 0.115099725968833 0.570021984358519
0.0554405076775522 0.111935313894828 0.11493636168631 0.624636682710128
0.0558956894143051 0.116516798968463 0.114011317514081 0.701070242751768
0.0624095106723338 0.115006486980676 0.118442285204712 0.488846612048374
0.0536387915628174 0.119499908809212 0.0981540083399991 0.622295516894304
0.0484017088561464 0.100048193782274 0.110533802466913 0.535149775714785
0.0493896978262928 0.104124280323802 0.111477726424177 0.541975207617805
0.0479905896637615 0.0938907009199134 0.115702759726022 0.52475095263533
0.0517017058190334 0.119610391472828 0.0944139968064742 1.66877329517658
0.0561468729354427 0.112933102261085 0.107683398785796 0.421581024971222
0.0548095821720755 0.113951874446748 0.0970520969794535 0.418082017636915
0.0541855518222526 0.106636615353582 0.123774054528381 0.662118793971318
0.0520652510346398 0.108354365772199 0.106559145981561 0.504295431728379
0.0558277636379359 0.111309947063863 0.117774890862773 0.632203543232265
0.0533197398100074 0.108231850793583 0.117608424867037 0.834834015661041
0.0492634109799257 0.108908708818117 0.103768981736032 0.940065075006215
0.0526005449199892 0.0976695054200993 0.131036844887663 0.512397156504981
0.0519381349161948 0.0967446869810749 0.137743306881432 0.573043556537693
0.0454183096229348 0.0982125175482631 0.114797263739658 0.665558908965265
0.0581129301351092 0.113693024179906 0.112687723306542 0.537642453353053
0.0492345320637672 0.098593106283207 0.116072391923335 0.551980093416666
0.0598920529891658 0.108153088315976 0.114010154576235 0.442913606886232
0.0586820524285142 0.111031597185508 0.118350087038454 0.502520509909994
0.0538573245422119 0.100890864214954 0.119284525805421 0.497469240977854
0.0474525721496836 0.109409282084457 0.102132063685713 1.84682698745871
0.0540994037270608 0.0995951552866317 0.114852441068079 0.426913964226897
0.0519802470598487 0.112559927125824 0.105697320916889 0.849299355379979
0.0524956907286015 0.111126858901356 0.108292668979949 0.643920756115715
0.0484723361173892 0.0955225632707018 0.117755370676771 0.538091186202825
0.0498285350772945 0.106422669184894 0.106659814760489 0.729906251454951
0.0514882787557794 0.111778923123327 0.0956896483163379 0.651345975657206
0.0514893015659788 0.0973823750467169 0.116610367585009 0.445520931839442
0.0520459826246293 0.109333554872363 0.106743453298779 0.67341792694676
0.0481877430047156 0.100293128190552 0.114194551533538 0.609506709646915
0.0374018087454271 0.0884607771564283 0.112552197002152 3.04443019051952
0.0571902926413829 0.123523540289893 0.0994228741909233 0.842453737555933
0.049946219069991 0.101551602157266 0.108388267028794 0.527267045055529
0.0557158786294583 0.0948098876938426 0.128662466616627 0.50912623691084
0.0481536205849418 0.090342720309366 0.111486394338239 0.393393348978519
0.0508885940322482 0.10904711178651 0.110404153432129 0.758210689397978
0.0496597514808982 0.104785362443421 0.110236426271569 0.85253808459415
0.0438283942634914 0.0915266073585176 0.101120580368603 0.473981285527217
0.0499405930346572 0.104423068327277 0.100794909162485 0.512442430011888
0.0459690441784827 0.0958415963902527 0.10626012697609 0.5679532801909
0.0456320462385133 0.103219752783327 0.0974548335025378 1.18020779689419
0.0460381164191515 0.101457680339555 0.105994188114716 1.04339247112734
0.0533602012530263 0.118397098146902 0.10130087871443 0.983876432785026
0.0478351201193704 0.0962335328779638 0.11377468829132 0.534299750331185
0.0461283656294781 0.0993947736355825 0.109987387608781 0.61833080968876
0.0614510476753575 0.115836881649181 0.114293257730665 0.504675932311219
0.0493693425304004 0.104173573639142 0.106580651226038 0.700515036020001
0.053054434461172 0.110351552743168 0.10619857072324 0.562841198523788
0.054398383613593 0.106655889311579 0.0993035796946512 0.417431806547406
0.0479751658556302 0.0998038021442894 0.10584933548743 0.498390492187024
0.0469689434878471 0.100538031306172 0.110583262746487 0.754755386690366
0.0527856839428899 0.12007883969538 0.109107585275216 0.666853150860692
0.0451177879110708 0.0964104268403415 0.108434127680773 0.707700639154986
0.0598657978153674 0.110842641695357 0.113356967142462 0.440897008506583
0.0436372756575461 0.0954834635831072 0.114393585133176 1.29210941967294
0.0549444502691094 0.114390677480219 0.103052485223529 0.560395930745206
0.0480172526802058 0.099761873356817 0.111874252655969 0.557662620071044
0.0548280802708684 0.112389570886157 0.108315571071021 0.532880901218345
0.0550624163905826 0.109205627284405 0.109189325993412 0.462746048264178
0.061082485157064 0.121494974353135 0.102517002841859 0.45495652329102
0.0472966636171635 0.102475786153438 0.111698633695401 1.38796373207045
0.0543257464840516 0.10630736804736 0.108834312882059 0.511543282923698
0.0520965358798108 0.113147641480121 0.0951406847975176 0.565179036717714
0.0574713941554124 0.113977129814566 0.104848950096393 0.440152647593737
0.0380462212795063 0.0859139969080922 0.0996961107196286 1.00606587891037
0.0532618390316835 0.102858768587704 0.123432205565723 0.557781746652357
0.0444394490525528 0.101438256530938 0.100864667910325 0.609226589451674
0.0466729965038379 0.102382950509848 0.102658848346041 0.594771089957122
0.0519852331296262 0.108998198367613 0.113362544818708 0.727891411306386
0.0580861708016804 0.102123198866788 0.115608261535476 0.439002409195127
0.0476069108878956 0.103054481864579 0.108954923319057 1.00966465053247
0.0471057344824328 0.102397329082388 0.103659587318607 1.01621757988563
0.0550422334894918 0.0993208249611156 0.119111635369699 0.42301652551948
0.0526533934399699 0.10564966707097 0.10079198593935 0.424523440788792
0.0485467774057469 0.103112144253168 0.111347548188962 0.639569035771237
0.0500268199278823 0.108508671188004 0.0991430506117471 0.578665948488024
0.0597351252454692 0.112844621322823 0.114689920232708 0.434434264646887
0.050638853264645 0.10365909820815 0.106005290073702 0.505110887210681
0.0487990858182383 0.10783553492423 0.0974441280377583 0.746558979106175
0.041951879336495 0.0871946876388683 0.118424144342631 0.726085231727869
0.0429385623717727 0.0957217182950953 0.10567546538122 1.16095705601705
0.0423537630267885 0.0843210072075397 0.114589561120301 0.507201289885708
0.0524619439428279 0.0985675769541775 0.119136480398017 0.492441416730713
0.052462136563525 0.114480865025264 0.100306989533309 0.79400755973243
0.0511079214315067 0.102530025125217 0.124909515152766 0.544284368473515
0.0440142508212606 0.0979522478072924 0.117488458161979 1.07627029888677
0.0514001989296931 0.107175573460977 0.104872936962378 0.600795422747266
0.0514933536939816 0.105507529361943 0.106237645634363 0.540678844401175
0.0512825499733761 0.100603137043656 0.112890624670749 0.518850710351115
0.0576610348675839 0.116664816106331 0.113547795803488 0.517766876321449
0.0499519224902963 0.0979683772756946 0.118535081069862 0.548981287586806
0.0510594749094958 0.111550818905673 0.104751386852875 0.751166831266199
0.0556464968666041 0.108712354624672 0.114335869627868 0.53534113770724
0.0534051503369667 0.106678830612538 0.103478478809809 0.41282164075193
0.0556362374166677 0.112700242576567 0.110361187339397 0.635093257974131
0.0458126605241747 0.102451016882132 0.10744824685178 2.87593933142566
0.0510282239239705 0.100733617855894 0.109930313018708 0.480338140525599
0.04665873378129 0.0981555660618842 0.115548548441573 0.738924396027109
0.0543675875545267 0.110012368148295 0.108219794948631 0.541277877449767
0.0523338128848792 0.106871359563266 0.0975618422135875 0.446680010119079
0.0509277296177406 0.107796076683164 0.101773579230662 0.579699384670657
0.0495714351031769 0.108684605937531 0.102387038058471 0.675347639629964
0.0584077422778985 0.123746222070594 0.099590099432214 0.532717908588187
0.0507257453030072 0.104881000989397 0.106462754298834 0.576767227593949
0.0533287574632541 0.1063762208974 0.106689890949955 0.423460704162302
0.0534756695597651 0.107150566376217 0.113262007475605 0.547492598345478
0.0473460057614497 0.107130891240563 0.106423444493101 0.914358687073802
0.0520990292549125 0.116560178954595 0.0995993853818165 0.918718337356455
0.0560425345835192 0.10751673667036 0.120309511357097 0.515958707946844
0.0433850495448556 0.0947448578578169 0.100589206206199 0.617917031483109
0.05459115165787 0.117786152345552 0.0963074834788808 0.603512764829688
0.0450848752426223 0.103732871687366 0.105950096639996 1.32416910173857
0.046370253074124 0.106301078356907 0.101359648924791 0.871378915089485
0.0458346964273169 0.0980517592946386 0.11342263049931 0.789858890738435
0.0534792366050662 0.107159349223989 0.133001082500076 0.559219283309681
0.051192818482833 0.0999354020545496 0.118786236924933 0.567529781175532
0.0451160613517726 0.0959741783776583 0.106614837725253 0.594250646261834
0.064244942990691 0.113089105979133 0.119428150688706 0.452667495769498
0.0480250533742099 0.0976832702237096 0.117938747957728 0.586311464597641
0.051377581236277 0.112758022831686 0.104359272704147 0.629539045472539
0.0614824942996678 0.115533687388347 0.118447377497085 0.526580960284563
0.0525581321260231 0.100065121023512 0.123630341496857 0.529207166464799
0.0572432974351418 0.109853090801762 0.120906209935584 0.504325071325177
0.0517402221340554 0.112951449665072 0.106069997215459 0.995153843915789
0.0557230898430833 0.120254419291243 0.0975114544039289 0.525487764565925
0.0490389023494178 0.0976882908500189 0.12042450751211 0.614651429145178
0.0444242409836414 0.0987680567781781 0.106396390312526 0.689645893242022
0.0533556878107238 0.102598836413968 0.110027247738226 0.435854035793279
0.0630354688882297 0.116590298607942 0.11339592390989 0.466469208332107
0.0498135309605157 0.101649876029527 0.119773848731317 0.608312847053516
0.0522364670097884 0.110631155576498 0.0987944483690912 0.622507502482252
0.0423274508065901 0.0957313008046972 0.11305162700476 1.17653763885545
0.0523585026769578 0.101531296132711 0.113573858404535 0.510276798607315
0.0506100413217083 0.108275069736387 0.0987397465968718 0.519613639536244
0.0526164742312091 0.105182666559019 0.112771543337454 0.564013631618673
0.047376657076696 0.100361074416138 0.105551036493366 0.525098928153808
0.0534213541763003 0.112394433016806 0.102520312561266 0.717670186618905
0.0501331053094457 0.0996362039684497 0.112457020843754 0.476415288918336
0.0504050152978468 0.0989149539739062 0.101638960354095 0.392465020519393
0.04762161453647 0.107951831083504 0.104423315534844 1.65589518609708
0.0494178809004713 0.0963003926269082 0.126064060684029 0.65409540232143
0.0512415181443756 0.114143527542656 0.0935084478114675 0.580391318211299
0.048483954018893 0.101503534352217 0.115009723598134 0.631468133200793
0.0555948347042084 0.1094249551143 0.104499654088648 0.44757124285846
0.059878398480079 0.113661139321801 0.11405356324657 0.50106292268928
0.055459963758223 0.115664196673547 0.0999570932521608 0.541413500290844
0.0480827776290809 0.0983170838133842 0.11075115109237 0.518522077337847
0.049899986351233 0.0995251604325544 0.128260100462981 0.593577362334717
0.0465919668309935 0.0953350517182148 0.114547742968993 0.613407106746672
0.0472033738585917 0.112234712000364 0.0984121619532929 1.74815087608263
0.0515672660044029 0.0981759080957122 0.119704764572034 0.456256057430791
0.0576662889627252 0.119968005076154 0.0977548354791401 0.575749064721134
0.0589710464296788 0.10593381883445 0.122215364747366 0.464353686924494
0.0557586576478033 0.111505939230439 0.105843581755865 0.468561359557426
0.0560537111230942 0.113303843874895 0.0987999139975761 0.462123389305637
0.0397331812412662 0.0877440026293694 0.106838186536804 0.643034484368247
0.052402663146229 0.0970986786212528 0.114916060288467 0.424375364437241
0.0477582516167882 0.10606706105272 0.0995995347052721 0.639615203407511
0.0573994812445133 0.119859606055841 0.104840779315938 0.553886652224448
0.0432623612892129 0.0957970820142074 0.107027939454077 1.18391713661589
0.0466260178534979 0.0984533024562688 0.116199067432749 0.857169810907704
0.0441913681352442 0.0970574045002351 0.113396288423569 0.858235286924516
0.0509437887740878 0.102179443939946 0.109877425787613 0.495835373366494
0.0486508072305963 0.106392246776414 0.107069136988902 0.93653571635034
0.0531077394880254 0.105332526131982 0.110912443525814 0.454566051583364
0.0488503304853007 0.0985514302877232 0.115211928632443 0.525302664274924
0.0556988893158225 0.105186752214277 0.121290660725364 0.509632755355285
0.0514347446997128 0.110961376283578 0.11069428157747 0.888418934270917
0.0517004984242666 0.116274730758944 0.0981161960891398 0.913484657964046
0.0600157286103791 0.113759982083354 0.116700457795503 0.48682222725703
0.0519047342576503 0.106396692609813 0.106928145105542 0.476985301002459
0.0458886295188009 0.107569999769791 0.105156688673507 4.24336667133497
0.0460464784745141 0.107844580966296 0.0992885860358796 0.931463617015518
0.0457978190637745 0.10125597491827 0.114302621230148 1.11029241307107
0.0604420641133076 0.127434799049879 0.103338996745532 0.671884166629478
0.0513965070918474 0.115792494135255 0.0989271251011773 0.966477488151909
0.0522654489630893 0.10677077694542 0.112919941474803 0.540255894567837
0.0631086740859616 0.11595713741753 0.1138971174376 0.452837181890556
0.0539351575156126 0.108871252092563 0.103380674089162 0.412137631265993
0.0542878503899049 0.104144482536724 0.113404889126549 0.4416691056484
0.0563842704082954 0.108117136305528 0.123645190850332 0.509380782116848
0.0567129024382952 0.116233062439973 0.110334620330107 0.718481104034032
0.0442900722006799 0.0899773132040789 0.112383875408644 0.493138724126433
0.0483253785245844 0.0985510524269274 0.10599130374183 0.461986441863356
0.0501050650946085 0.111267619006686 0.104792001276028 0.670843339040715
0.0397960793719937 0.081781320322667 0.125585235059406 0.741957449653056
0.0539986868762136 0.104696713064899 0.115972039024442 0.516138855963667
0.0429701959405322 0.0931350134107949 0.115892870504479 0.675086730947892
0.0457808105641278 0.0997294343404065 0.106829019589528 0.723678365599972
0.0451431186004476 0.0897636156606363 0.112265732433177 0.51343034520656
0.0580578658481077 0.103596616500444 0.113011640615566 0.401053387094893
0.05275065372231 0.112852238781986 0.100426600204944 0.536462735039432
0.0543239589068334 0.117177485955149 0.106107637907456 0.534610161106814
0.0475436423407405 0.097426932537278 0.117459975047983 0.63012754926828
0.0581781890695045 0.118375777574003 0.120681107525806 0.609726355304653
0.0653927123799758 0.12661434715697 0.115299773418761 0.501087341217013
0.0583474334814471 0.117674409348518 0.106215850150912 0.547193635421663
0.048722104343419 0.103101926249552 0.109718640661609 0.531282871965462
0.0482747085168136 0.0982321443957655 0.113610678144195 0.591374722611913
0.0576675132434082 0.114744057558575 0.114988794236834 0.61140094902087
0.0516656178649012 0.110888660443691 0.103187416351763 0.570881139152456
0.0470834059203534 0.102998252435849 0.121586138327089 1.28224270448199
0.0527045200991027 0.108347346777663 0.11881539471786 0.549550640940685
0.0607792547396582 0.124690157553165 0.104561464152917 0.491871833915439
0.0510861522939412 0.11414514485031 0.094073958971819 0.693456967737252
0.0530175589484828 0.107508890167468 0.101417672288587 0.439516229972467
0.0567251491051961 0.107476423492681 0.115158957179282 0.437690213601429
0.049788777268467 0.105947137026812 0.112073276181214 0.942908041261992
0.0464539519277748 0.103518192951538 0.110495400826575 1.08277643265865
0.0587334564462828 0.116978549161376 0.116806869741816 0.577238441259168
0.0425867012145115 0.0950832670344454 0.103808467673216 0.840825641138512
0.0613293613293172 0.109101764862641 0.121532430599576 0.435863586714451
0.0463745126374528 0.110916337587434 0.104573701508911 1.9661512238994
0.0532593871496325 0.113189506971089 0.113732011319151 0.61314659915384
0.0604314550924556 0.123081864348598 0.112006571546378 0.656767379568582
0.0564446579313001 0.106405240964831 0.122063995608902 0.55627933767955
0.0409582094937742 0.0893576268612704 0.116651757803073 1.12960859079891
0.0447576959972307 0.102213007250827 0.0967140549168457 0.841994805962768
0.0468907881128295 0.10568360528265 0.0964946524146034 0.611824443603922
0.0485993548683494 0.106086005678569 0.106135919991617 0.751930933343452
0.0565710420852852 0.106759856950715 0.12388397135005 0.542785865286877
0.0542505851311017 0.115204645955847 0.113001505446652 0.617847279846366
0.0558444417759245 0.11198192085474 0.108403635757977 0.448940434501447
0.0392482298463999 0.0927937055561393 0.106376811550284 1.7600918013024
0.0468616600498398 0.0978814792763037 0.105850675830045 0.582723825231203
0.0569916825245024 0.120646512628791 0.0972223909456867 0.548178730201186
0.0411483364533733 0.0996956354454157 0.0913835116490621 1.87084016561473
0.0526364438874594 0.114541239311092 0.10224396177563 0.686985974739856
0.0536319655371522 0.104548116815513 0.108649393227206 0.459772208631295
0.0617463630451154 0.118990875486046 0.111753536746205 0.455644754971398
0.0507048714599021 0.11417735921257 0.107461367103894 0.602133693709841
0.0561198110905497 0.100261275237859 0.128881181245915 0.518219037746655
0.0495416237506697 0.108335237141517 0.0966695085019945 0.735162839024782
0.0472501593638889 0.0926556864281101 0.121226218133247 0.557518491410767
0.0525403186172425 0.116089303540579 0.10212258013784 0.964723091600679
0.0548188117401655 0.109262356482749 0.10951839307688 0.472012999824147
0.0446042412376217 0.100016648426341 0.111924739136027 1.11638848514916
0.0503641721401452 0.109651379626358 0.110545317903879 0.982594914937788
0.042116019988399 0.0976677454662549 0.098144688571167 1.0377334310178
0.0533403910574788 0.112894087553482 0.105883312013153 0.523082527506015
0.0497090878225902 0.112480441332947 0.101651457974027 0.822236834825836
0.0485436020449042 0.103434388486815 0.101585026092544 0.542006038940474
0.0592526752232475 0.110856387133882 0.116807466269064 0.444105688507479
0.0515381779113138 0.103314869990624 0.112890325265303 0.444314460912514
0.0491827732333495 0.0953643032449094 0.113551639402896 0.47790439324304
0.047581096063793 0.103977123083646 0.101933675887685 0.730394790674379
0.0431890567742018 0.0982750296924099 0.113631816053506 1.27248552855311
0.0490059724695339 0.107393244320991 0.0985253224024035 0.601309953274362
0.0494104003116006 0.102642990303942 0.107691107096453 0.570254287288158
0.0522555206704893 0.113931334819978 0.0974978750617067 0.50659176030327
0.0491191678657095 0.109459507830852 0.107295017579315 0.933416962257936
0.0476104094137943 0.0935486892232825 0.115164646820792 0.474987168185164
0.0402571782181369 0.0900616975970278 0.105496306061119 0.916678635255891
0.0527497119726284 0.110987510239119 0.112880165531214 0.627390547480954
0.0586569033341593 0.100958250107996 0.117045037729133 0.424561203612046
0.0534853718058737 0.110751821419708 0.106469725364335 0.508967263161865
0.0506001709745353 0.102782036831243 0.106713786986668 0.554896997230073
0.0502935806887634 0.113654148916383 0.106551033327451 1.47932276052913
0.0539955920819647 0.109353992516094 0.105620884632993 0.55009281528521
0.0546052381658183 0.10920735415872 0.11231734133042 0.606564957008728
0.0535600647620147 0.10918019769502 0.115198025178776 0.602972046392605
0.0443045456928354 0.103061068105005 0.0992060799640528 1.29042559675698
0.0531915785398618 0.104332085941115 0.110594915371092 0.485980779615462
0.0513935168609829 0.110304752728994 0.109179246735875 0.771679825804083
0.0490953254009966 0.0971415045008597 0.0995469915580604 0.388509630652112
0.0442692192750747 0.0899377084128309 0.130095600759811 0.778632887100386
0.0508525530424243 0.10073894388112 0.10416124907107 0.428263992678585
0.0491531164283299 0.113233521090011 0.1036412115924 2.33123165025239
0.0478419385125956 0.104552709316936 0.110493430267315 0.871260118010645
0.0551042688553868 0.10915295213058 0.115893541112951 0.498744348948102
0.0522097794745005 0.114835507811259 0.0951496233485312 0.656891280902133
0.0568478357224839 0.126918392450673 0.0950344703516184 0.485431353490392
0.0522961377656425 0.103347342819178 0.108636433921237 0.474228551844251
0.0405041291417547 0.0911193229230892 0.115035901874832 1.2016137188249
0.0623605014369762 0.126894472690688 0.104758689916306 0.598440461704292
0.0451621475125036 0.101685211559535 0.0977039069492308 0.705236599262527
0.0498876970998494 0.10109999788133 0.114907301503841 0.565243770156241
0.0597391804729642 0.120138009966773 0.106542408828203 0.479853904022383
0.0661289687441743 0.135784187125258 0.0996382120657557 0.449064013969395
0.0559671347032972 0.109159370083696 0.107184490563715 0.461342476656491
0.0364283232164803 0.0770317701689649 0.133112676224916 0.911731435528583
0.0542992190367892 0.103562842969581 0.116554484328299 0.486266988136273
0.0491614538978623 0.104801909603169 0.107945805358025 0.588978068717791
0.0522416826422111 0.110093815868088 0.097543117635328 0.524463945918223
0.057826097890226 0.101211815524889 0.118841866126938 0.454721387464548
0.0479523730225427 0.103100245543708 0.110513282430129 1.29192711124572
0.0552799145239202 0.110119512171589 0.110192890079271 0.474380437679931
0.0499192777172534 0.108485808919027 0.107499674659461 0.861991877605523
0.0522699188497779 0.105922857132956 0.111366779751718 0.5508227893399
0.0480281145969106 0.10057470785972 0.105097485312303 0.559931575344824
0.048191994931428 0.100533682083999 0.105139013760752 0.593382463746407
0.0516966571599909 0.109458625055737 0.0999647263829232 0.551303442988704
0.0554048564584523 0.107824054655881 0.126208957063927 0.623137450291398
0.0440132910963086 0.103371645081994 0.0971719547155035 5.52969124761348
0.052703109912258 0.103617585483624 0.114882764489883 0.514348558872366
0.049501376218917 0.0986357144555541 0.11817870000804 0.625043476649901
0.0472762057805214 0.103099980896925 0.104079712457922 0.670118035967953
0.047656411695038 0.0972457118531583 0.114566226205316 0.568174719546195
0.0559749083040566 0.111857426969325 0.107561813195196 0.497244663672206
0.0464594966091972 0.0945018765593891 0.115323346391808 0.577725866364953
0.0468568190604796 0.0983787081605762 0.124966550769203 0.979695106088596
0.0615181387667277 0.118079887901469 0.111710438448501 0.504915081097208
0.0513836765903754 0.0991296000033889 0.113276519374437 0.449530701410372
0.0514713829137542 0.104886258350261 0.122867978397484 0.587673717861461
0.0502877648512129 0.106492089310862 0.122815546298148 0.573271572584968
0.0483730898368966 0.108276318051999 0.104016111676847 0.995283293077738
0.04707489202724 0.105376187002778 0.102059749200454 1.04466462397237
0.05307767904982 0.108481759961235 0.10739049667801 0.520039080694967
0.0460849958145405 0.0973357070875714 0.103353714413966 0.49492542273137
0.0518104816098451 0.108016233532468 0.109904873942887 0.548054269561456
0.05528500601493 0.104823499985635 0.12697596137851 0.569400892873106
0.0470179904382572 0.0941007499701811 0.126795107645077 0.705348887280685
0.0488883963541858 0.107014090882976 0.103906643536732 0.61879450836098
0.050906477080617 0.109750569702229 0.104212487393824 0.705656589611615
0.0502495597069606 0.103184460647085 0.107046020288111 0.550400769122321
0.052750280141931 0.110558393476011 0.110761607315347 0.616715196326192
0.0425653054923581 0.0938455493547668 0.116467628028993 1.64293453685729
0.0452681788508549 0.104024270802135 0.105545268974042 1.35739182749546
0.0554382151215212 0.116310315526944 0.103847203338529 0.602712171442632
0.0476087894460816 0.100600165845139 0.118106540253481 0.892685955755605
0.0479970916289275 0.108541770269059 0.0967349243483843 2.13633089270119
0.0493759332719015 0.09854362210525 0.118814403044533 0.505554399270062
0.0550062408554541 0.106151046751599 0.122108845905673 0.592440644446771
0.0481334917976843 0.109900590597247 0.0929284848565372 0.815204328707405
0.0495742731186809 0.102022754674638 0.114494665161576 0.757911835891895
0.0496672786760988 0.10717051480822 0.103483516463447 0.755253159909591
0.0590381126581434 0.117566863823776 0.106212019467574 0.453127048522401
0.042408411741523 0.0932321771123359 0.107849562884108 0.894434074091508
0.0526989914423183 0.110893293457269 0.105933613638965 0.632902022058108
0.0498068247165753 0.108528195506222 0.0982051855185653 0.506446151696602
0.0497258814220996 0.10910104890523 0.10986456236066 0.854171821624359
0.051950902115217 0.109745566698302 0.111990874938689 0.722854014207166
0.0497144920763015 0.0976984473823896 0.116964801470528 0.517069448565931
0.0515433597772312 0.109599911908363 0.103204643882865 0.62102744712407
0.0514774826131918 0.109721564648715 0.100161766724492 0.509529965281284
0.0524715559096336 0.118329591511548 0.0973318181686785 0.824103174111964
0.0503856683067204 0.0986702365309191 0.119052965359341 0.574373208412819
0.0521415681924296 0.118573296878873 0.100698403508223 1.05371807876883
0.0587006259746708 0.123693589478659 0.0989619786119342 0.45174488245366
0.039237797968069 0.0838625890557211 0.1130169006764 0.641226853746376
0.0555662422069454 0.10571593667221 0.111780433926653 0.439882725654848
0.046139397305458 0.101065759139406 0.105829109123499 0.854149652557869
0.0460390306924908 0.104905689704735 0.127253862121877 1.08101151772916
0.0485703029641816 0.0929004103887445 0.117305188873401 0.475489341555988
0.0471291998530705 0.10001449413898 0.106420043430236 0.662965952166279
0.0490328712611766 0.0994306918300775 0.104869050480624 0.475191521957873
0.0470914388887177 0.105018241079961 0.101516599745533 1.14920568482477
0.0502338180560005 0.0873381857354802 0.126345598261707 0.469938904653727
0.0547468379196966 0.105331576593144 0.115342602748997 0.514150413988938
0.0542451623184282 0.120969838768235 0.0987731587836957 0.543015933392515
0.0468288481126891 0.104938662980237 0.106796047429995 1.20894284668638
0.0508118293465024 0.107592365342688 0.113542245355353 0.703591813190304
0.0502939664884078 0.104945541418897 0.118724066827547 0.57431488411415
0.0524422262711465 0.111791362855471 0.099202127823616 0.598446291051417
0.0500513077903266 0.109715711499393 0.0928684377941584 0.638609314288547
0.054499296726781 0.0969410845523721 0.129454416052578 0.482390754472973
0.0604528607782064 0.116751688364858 0.115310232965311 0.447803005421776
0.0542218322737188 0.103277518281587 0.109732524742654 0.449998596776134
0.0505160673760659 0.112460267384944 0.100560690893038 1.25353937088889
0.0611393031602976 0.122023969572517 0.110908400424653 0.455235011179239
0.0504488365837694 0.111206384273588 0.093922924932315 0.450690115515686
0.0432036916746759 0.0971099325515497 0.109613568925878 1.02921662461052
0.0480828211774084 0.113380016705067 0.0934214601862201 1.15426171404064
0.0565209982979366 0.112390921575673 0.117809349201349 0.571137945040754
0.0457496663503534 0.106961162097369 0.100674662028596 0.865328894135135
0.0505057244339159 0.102596516214695 0.116557212034014 0.495042539560728
0.0466366886990347 0.104838014324957 0.0987482796996173 1.31565835363027
0.0430261200076268 0.0943496548502685 0.117045232934213 0.989637077738614
0.0480104253611455 0.0965988617942845 0.115464836986474 0.602833990226435
0.0554625053112269 0.106176297216164 0.119919229707037 0.468701973273758
0.0551116233855939 0.119317269883048 0.100205727417244 0.764227338007583
0.0460180790924658 0.098173782629607 0.103782897802881 0.535104132700501
0.0549573622452828 0.122777555936475 0.108654642736185 0.697996932146832
0.0543159202138516 0.114483802567485 0.106289483295456 0.618153416876981
0.0539290508485474 0.104146402213311 0.112236681379479 0.454344922975136
0.0467391915174993 0.0992888507999526 0.1161809676865 0.822264455023293
0.0555012183120735 0.10851167678557 0.109712467753604 0.481267636473675
0.0564484524824681 0.108622586889075 0.108298768359485 0.42682278962784
0.0524930388067882 0.112554999018586 0.108984389709194 0.665417553961609
0.0500606886530901 0.113176460024801 0.0987724405824126 1.19279879335151
0.0482665008083268 0.10232033548791 0.106465016420914 0.552982488112226
0.0617357408492748 0.11293645842953 0.112699297645629 0.417040370442516
0.0409030659966963 0.0930531119026765 0.118244521442309 1.90529013399006
0.0460790178754181 0.0919787339933713 0.113516635892924 0.486494693299637
0.0390698697030518 0.0930292829293387 0.111067413795633 3.43723900784347
0.052171736027049 0.111298410677229 0.105199982903979 0.698075624983748
0.0470745089753329 0.107431554986436 0.0931135693666219 0.918318890593441
0.0430812842575634 0.0945649693657372 0.10573717835436 0.787945865042466
0.0563273202713756 0.10828482663899 0.105392786279211 0.39655509117219
