"se_MLE_beta1" "se_MLE_beta2" "se_MLE_beta3" "se_MLE_gama1" "se_MLE_gama2" "se_MLE_gama3" "se_MLE_lambda1" "se_MLE_lambda2"
0.205759002468805 0.422286779063088 0.189019529568302 0.468724406297841 0.646498046899368 0.298564811749134 1.26772105486932 1.62639691771826
0.251878189689543 0.235131303640978 0.226798766639238 0.528723907734256 0.659034245975268 0.341291888857514 1.87986674232818 3.83982198739758
0.266657322218719 0.392297117626684 0.238902735800612 0.358873872395713 0.485596260138903 0.283459565034598 1.64128932563662 2.67188184637541
0.152684783618824 0.308214507803911 0.150186745191788 0.359774377356978 0.526181334508904 0.280697048575097 1.26475549045017 1.61647577426387
0.19723737927534 0.41216948974717 0.192592318214079 0.453078314734907 0.61319712046325 0.2879945022166 1.13215418468334 1.75647384890309
0.155018761140123 0.401038938779634 0.132347463637683 0.42817017452485 0.657063762126975 0.308142524135663 1.04278977657623 1.44371481139533
0.181601759543032 0.365608895653525 0.161809763906493 0.31055638893434 0.379036305250478 0.312408724087517 2.48870650399034 2.93085057682555
0.213023135893837 0.415307000837654 0.190185743667084 0.27997608000104 0.453823546261927 0.28735137880523 1.42787819169617 1.85169178957014
0.0962455852819689 0.204613217832704 0.113380703064868 0.478323079273033 0.545623160177604 0.32850422980174 1.38781316874543 2.45931254380991
0.209986488403145 0.290027847141401 0.188472596692446 0.347792069445082 0.48281829046109 0.301684005358239 1.20118217989365 1.82732842223445
0.198377891810121 0.393728549184614 0.183242979200543 0.403962149943194 0.49179666917193 0.302025356179086 1.31765061485093 1.79317907149255
0.202179384843158 0.419750144443427 0.176191217100327 0.418456678209236 0.57818352483001 0.297778689482788 1.8997618252002 2.5076449293047
0.16385684616861 0.378248631623759 0.149396751200095 0.373562137489572 0.499143390692777 0.281504488327149 1.2041346721252 2.02375591736874
0.20305554995633 0.398705903147786 0.181979306397735 0.366819319328638 0.58003877404015 0.315756564323656 1.43698028740176 1.84627189109877
0.245137901163503 0.452406881994844 0.212318055095691 0.346130295815686 0.526563247673155 0.290726179638054 1.32719961343834 1.73608109609863
0.22877067903272 0.385254653291909 0.19813028226372 0.375646088673258 0.681870358726862 0.376766690466054 1.33881182702549 1.5197948029702
0.245570658633563 0.404856428041674 0.222204543041929 0.409208667078191 0.574396815429096 0.300762451599387 1.40309831070549 2.00098221618086
0.208970730759129 0.46114914225343 0.195605446062653 0.407806723855688 0.578591735588039 0.287876535187309 1.07145158453664 1.2997704041569
0.240582232753667 0.439334492245621 0.217764229359915 0.32810999894609 0.53993677117199 0.280380608228669 1.23347126529214 1.72703442018733
0.185727226187929 0.368570812512115 0.170836538967289 0.332860011089841 0.517571818460192 0.371841386819566 1.67755343433159 1.9687184815418
0.14963546885962 0.310221876530162 0.137142145172396 0.377910080336201 0.596126302515888 0.377443055524074 1.67896165865012 1.89637367756035
0.170992474047249 0.387405761782104 0.159213387485048 0.402025078428907 0.625815356712483 0.280835381966616 1.34616071180137 1.691562033933
0.166147217298274 0.370827803808071 0.14845303790249 0.430240919205035 0.555957433258182 0.277195138162864 1.34135555406154 1.76449172005552
0.236795546794623 0.420504646146788 0.200173201324633 0.39979215955428 0.596553121367167 0.336109373066761 1.2691507527503 1.74834708374671
0.222006551699524 0.441778321279202 0.200045694544983 0.432308962978287 0.817945217475823 0.370494921060326 1.34277131649886 1.86203842625688
0.15582095342992 0.305219476956325 0.146234963276514 0.327824744270843 0.549020269221152 0.285415992684945 1.21949979364384 1.7562431249591
0.144064018061332 0.345247389351825 0.136147747358223 0.320726766154181 0.456100320654064 0.282133224342385 1.21709679785729 1.56134784572067
0.248020003772871 0.445637591196191 0.22124450640498 0.402494121647387 0.423582215553283 0.325801622331383 1.14921158992588 1.5979617396372
0.187672027741543 0.354451426967444 0.17375450747502 0.403465019234292 0.522522563589782 0.282412836942617 1.15372997817356 1.61877839602897
0.173906128174535 0.338390850648596 0.163936483939697 0.486522580333292 0.69290269187205 0.272992287211955 1.61951938376319 2.41842902664267
0.208492979262282 0.360834585765927 0.188564198991865 0.366595992439353 0.509439280041859 0.281141287864795 3.14042096331511 3.90023328649151
0.216146182857693 0.451633480926725 0.186401889157597 0.701531742124999 0.76199134857177 0.528702753219221 1.16070891975904 1.60333106958905
0.076333385712275 0.197873570633791 0.0937891443028089 0.451911022292862 0.776171775500161 0.334986021866157 1.40490995479701 1.70056436662565
0.199308533283076 0.448611922472088 0.180110127841841 0.338759507541197 0.55825072280885 0.294647261576191 1.23226573630872 1.5405613378891
0.167369642205793 0.37213113026053 0.144695779061045 0.384740114546159 0.71848983118299 0.402349835949668 1.46999736896609 1.75203923256204
0.173734869146819 0.392074871177472 0.155702458372682 0.309774405445603 0.405412072076673 0.285085365379177 1.25065592825825 1.68551930342141
0.277197209987583 0.400467846961541 0.256492292276758 0.442786910206208 0.587481405741616 0.357159139525706 1.19085178949654 1.48988087679108
0.211882505237436 0.425157276460299 0.192297993306289 0.367982414604814 0.488336147339759 0.267803331973929 1.92943641711142 2.29812290400576
0.284252781692261 0.383502731064337 0.252779900607623 0.306730350839182 0.42913219480112 0.320862937027005 1.5346091673128 2.11356189962123
0.22015886444261 0.400745834778458 0.172361877666436 0.306084674645406 0.547838768848004 0.348795342169589 1.22527858651067 1.6207955337416
0.209637681285704 0.339109017233016 0.186056085265393 0.370170450069555 0.412423494655227 0.303063785843625 1.93598158551822 2.64953444746844
0.130423781336762 0.321276029742323 0.121318508011085 0.344141588544609 0.497180183976097 0.326661183311842 2.07912306595478 2.3676896156792
0.159871650372634 0.330924107961244 0.153042877252687 0.397353766699625 0.596000596748777 0.275616476668657 1.06617704009922 1.67495515803436
0.18432721959302 0.328166904180863 0.15652581416213 0.397714164403187 0.613686709802712 0.307761070981252 1.7926783755082 2.31714348411098
0.209904572760022 0.375381621890956 0.194662381099695 0.317127829009541 0.437985541431735 0.286836632901428 1.80802353733587 2.17658254823457
0.241146110370611 0.563991521308792 0.220254852851614 0.319389986667961 0.479535421812276 0.292654326923841 0.923275062582173 1.35821978246992
0.280980367291033 0.413975145639136 0.256712370672027 0.391686669615305 0.519071028926773 0.305992788769682 1.1767704752196 1.68415368878572
0.168303330822888 0.39358203474242 0.153935044041196 0.325381585470508 0.454700465861194 0.273886879016371 1.32524305006788 1.70687601088511
0.158585284315482 0.421992621338607 0.14355436153456 0.336858326462132 0.485859908894225 0.295518712954984 1.40176315367754 1.7072658152917
0.238067330888849 0.358360586534917 0.21816549846135 0.362613838968296 0.622750022945856 0.313919037793599 1.10255722461582 1.69588540246888
0.230794180590278 0.379244998248707 0.206564971917206 0.361666828231299 0.37985462114238 0.306037186785126 1.17098692666193 1.81899269038523
0.176141708834508 0.419782160923054 0.155597390468924 0.291401308259307 0.434538513369358 0.318059483970198 1.4822075101811 1.91792456394702
0.190430128316499 0.399950330950229 0.179224384039549 0.394257572368241 0.658634852794104 0.292767038062076 0.961647366469604 1.32034429582481
0.337156500823381 0.423228851194069 0.354860786520494 0.639707335061605 0.803323828151523 0.329285985354617 1.62989072963737 2.37247451620819
0.135782471158789 0.35267952224498 0.120172636860298 0.389897776822992 0.645550434101279 0.399350229530268 1.5618186325791 1.79159626506018
0.151026369675985 0.337254048320923 0.151416654122856 0.410571094468512 0.590760356131876 0.295416679828449 1.25992074415028 1.72815549875973
0.135213072658756 0.315091166554503 0.122811319858256 0.417055657821906 0.595502471043337 0.323044612922061 1.36226819392464 1.71265260395513
0.120936933374867 0.254416471550462 0.147224269226539 0.318988478023303 0.463178542484906 0.269493793699321 1.16582386169012 1.38744652043214
0.224901414524595 0.466061937715234 0.202242486175215 0.369958290661293 0.534791445878591 0.301181201979037 1.33545094467549 1.65159601319009
0.196170662959 0.372051285219519 0.175622104607241 0.362784550968773 0.623316511359658 0.317724333526618 1.09502886861385 1.52753501732772
0.239499898032662 0.451853364697142 0.21908059439059 0.395367259793129 0.585786950320504 0.276759278726486 1.04066359217798 1.37460726375173
0.188436461093443 0.332105815578322 0.172455386553382 0.425783796584591 0.634062921590814 0.295766726852628 3.28631421332263 3.863904898599
0.214474880448839 0.392660145854786 0.199193827732886 0.367772528458427 0.589686347690271 0.302541208519572 1.41451925590359 2.18351296750208
0.230834142740624 0.387095837949444 0.209184744475741 0.315068062652639 0.479949987749686 0.27680033682386 1.04296105092766 1.54899188828312
0.198256441009827 0.343032076987137 0.182624029435089 0.290912917848444 0.471106732601769 0.292105874938598 1.91407522804919 3.05867039626431
0.165304149039708 0.351773567174681 0.147955947426426 0.274424320986087 0.465135119918404 0.300026485395646 2.49444878190764 2.99323619309178
0.186221382729554 0.307454957906939 0.170983251897821 0.342031984801033 0.447978730477731 0.272171140716161 0.849376224496875 1.80902941032285
0.211930871349124 0.522655736262827 0.188064828033018 0.352353797434397 0.483276899443769 0.276661067908978 0.894201733537515 1.28233419742258
0.170159132782509 0.393859776980111 0.154156619257976 0.342152852137488 0.534502405493813 0.277123710992437 1.33491736224119 1.73758158994533
0.20350278345442 0.395702081133347 0.19923815973659 0.314680047931636 0.487503820420307 0.282238728899654 1.1425753733904 1.52954723435065
0.235161587157622 0.395602103704555 0.211894444144362 0.347071131529785 0.501017991983936 0.289743499649048 1.11168205517396 1.45670719337723
0.230789826659333 0.50721653697415 0.209856047415361 0.354952298903392 0.494221594018059 0.302289776006908 0.922345115068869 1.44157391021709
0.176223512957136 0.290584391712917 0.157095458262101 0.32921547344915 0.505375016179856 0.274480485771405 1.51431569179264 1.77961360511883
0.202340195496245 0.321768938120132 0.183858397115037 0.318147558512795 0.449770926672567 0.262214486900542 1.44619942553721 1.9514015520243
0.317089920367469 0.434121453544781 0.28243251394583 0.509186825249361 0.661202453152496 0.338422347194335 1.58351763350606 2.11452799829317
0.17949714499743 0.317486161022158 0.158731683549589 0.383666172753255 0.675069787925414 0.31681525548895 1.2587975746644 1.82385188353057
0.21569801935738 0.393126841622548 0.180916032201111 0.341187818556699 0.5396518475653 0.318952004222737 1.45929502887831 1.7106574564533
0.251691445672808 0.405957798221108 0.22251167113021 0.374656090453931 0.52695037012507 0.277252497813157 1.21509504827553 1.93926730561147
0.126343087913887 0.312158338901763 0.127972313175445 0.45469190544432 0.666813149861267 0.313474452353143 1.83396232956582 2.28035599587913
0.179671924530981 0.350865749544319 0.1634280048475 0.335860228888179 0.556351748445846 0.282847948219727 1.32864275921375 1.67102058790403
0.244432056786153 0.423119289842671 0.212738412718597 0.330562692476011 0.522817898834593 0.29933850075749 0.976778310979184 1.20569137754862
0.0833989996665831 0.20690989397956 0.124002015014393 0.411766214244934 0.677787466801222 0.298207783578783 1.33028131159736 1.68188806632225
0.143883402460845 0.367327682446198 0.140361019066031 0.406851504239804 0.572136119589276 0.300250466895038 0.908147696916284 1.19493771188262
0.229791946361433 0.383841243873471 0.207363616221481 0.356818129663076 0.473752279341809 0.285010711205759 1.03466890125056 1.42222649840927
0.15528682282637 0.37369682515022 0.142276752391946 0.382337657476537 0.548350749725497 0.27900967005698 1.64424400073394 2.0593563852746
0.149846775427945 0.347966707816772 0.137874903500817 0.434494535936887 0.654072887090092 0.288343768381076 1.47167730685245 1.80216184927461
0.226402300798616 0.385109804392231 0.201111845216721 0.360234731223017 0.479239402258353 0.280928929116523 0.996104201274028 1.53458140410041
0.167200777939065 0.357528019457413 0.156678416155483 0.333688220980083 0.453377240162953 0.275594773428604 1.12954806168245 1.59680313731253
0.191607063211574 0.385441085055575 0.16427600809738 0.439433397106327 0.633870704087218 0.278654571262044 1.56089573790447 2.00191573360284
0.170496093379776 0.287423600064028 0.152970952692339 0.400335089866384 0.680480078183314 0.298037874279538 1.32881416942461 1.76653559149928
0.164610095422813 0.302205089580217 0.150971557967847 0.327109084906042 0.526705974672501 0.332672861992349 1.12093868244686 1.4070304609205
0.170618241119949 0.422158212256379 0.155051563345213 0.404297986815545 0.622855475710903 0.28129683698491 1.15846110393753 1.47005748524659
0.155787529251119 0.331876431156808 0.145291482882153 0.491564340967822 0.736399958664275 0.291311714966398 2.15486411339453 2.77559267165682
0.162839776772443 0.334219281615515 0.160094064743081 0.340218677869214 0.544399331160862 0.288915949873414 1.25870612287516 1.65048411686329
0.211261111094074 0.445929197706312 0.185920931102722 0.4910477273355 0.746918526326736 0.280761131026484 1.83565829405499 2.48779221173224
0.170017385777 0.373866290693296 0.150426832957221 0.422061713774741 0.628395354549627 0.285738796867143 1.30471899480314 1.51341426578355
0.10197530887995 0.284203241935055 0.0988177504102224 0.528018174565263 0.818423562046616 0.307543540681656 1.90726288507572 2.33666262092353
0.216248759160479 0.405758610009097 0.187612764370949 0.312582391147798 0.400662945044607 0.285678716719379 1.46445343243641 1.89888716439914
0.251027990659199 0.409711167289559 0.217955682321039 0.372265650506118 0.497928223456073 0.284732527641372 1.19411215588179 1.61444942421302
0.1869505161107 0.391176746685293 0.172088164603195 0.427041357842332 0.678530568656573 0.272263860350581 1.01830699240081 1.64801031318995
0.201564937617149 0.362144800812353 0.18761433971421 0.42291778601561 0.460119287956154 0.316924898623144 2.20568110812247 3.03787797523478
0.144363737381754 0.311831075802777 0.133824388797513 0.40342656585202 0.732966545027123 0.304474878907573 1.16184817945186 1.44985403802745
0.187603956074818 0.385459335445814 0.181682730349272 0.328257089344005 0.470057355369235 0.274648836482768 1.06506061773688 1.35771315773835
