"se_MLE_beta1" "se_MLE_beta2" "se_MLE_gama1" "se_MLE_lambda1"
0.072627665714987 0.110199465185545 0.0829579998754853 0.307788327689173
0.078597078216105 0.117461108487292 0.0784904007093699 0.297826516891572
0.0705002034332581 0.10921648558393 0.0855012045180248 0.350300901344818
0.0705467474371922 0.106572606778943 0.0817663139476284 0.328291716314676
0.0714074621757093 0.105160384879434 0.0769400323352131 0.411639577326597
0.0841744654166118 0.126408411601779 0.0801192585445913 0.274173788159794
0.0765025374864302 0.113642788795427 0.0788063658514432 0.352059196871033
0.079279336087374 0.117009736882479 0.0817289497709133 0.315124316987549
0.0777181553559999 0.113562100976649 0.0793043704347772 0.368943331506915
0.0830619869419551 0.12803832317053 0.0776957775924331 0.229660486832367
0.0683107272947898 0.102839309144092 0.0737749689712428 0.333321859829973
0.0828197973557909 0.123146366907079 0.082465418449059 0.29879348963478
0.0766836507335663 0.109900108007085 0.0760365208734841 0.403929290760657
0.073130039701604 0.111151702206201 0.0827452766366187 0.300410143239167
0.0753893046957955 0.10983600660186 0.0821387197214858 0.421105027656459
0.0742703944314686 0.112655481989526 0.0807661061705027 0.329066559323588
0.0796486927190434 0.120169343458664 0.0787023174284796 0.277039662539393
0.071570575689027 0.101660966825857 0.0730755983372054 0.477866415438286
0.0779367059878894 0.116355921602526 0.0746578682528289 0.279871895835986
0.0854265314359399 0.128486193735728 0.0810683266508762 0.298536951128695
0.0712910324962024 0.106038603802238 0.0805670144556726 0.321769088663006
0.0751702810914643 0.111608075674316 0.0778141873012729 0.326885191355775
0.0720888762107951 0.106778727103252 0.0772700238065085 0.35036497577866
0.0781053597800272 0.115162201900875 0.0827372320479607 0.348399616523064
0.079163925223533 0.118720211867538 0.0783729533612361 0.329023739263841
0.0794199282876872 0.119211494966334 0.0809500826300287 0.292938006229927
0.0744628879694125 0.110250765742617 0.0829744053571816 0.428426688314635
0.0830223133004221 0.121142378101123 0.0736315633609018 0.285939571942167
0.0783197801169898 0.115400846458509 0.0786591608855443 0.310429379955262
0.0836493761450946 0.127221517761893 0.0817880470515771 0.290807479626727
0.0858691461912452 0.128816630442909 0.083651436523418 0.289153009696283
0.0635368775972088 0.101108439328041 0.0773645890597488 0.293842316357772
0.0792108035308426 0.120870323543199 0.0768271249114775 0.269475650901708
0.0810697136732936 0.121108854013258 0.080194647168841 0.323470717125959
0.0813270578127929 0.11969407522117 0.0826157394933386 0.336210106303874
0.083577991403136 0.122360627428253 0.0820743415692066 0.346265362576587
0.0800757475211929 0.119719545147753 0.0792009199617585 0.298098972347966
0.0769691508854973 0.112997201014567 0.0772247762422788 0.377455638649853
0.0737410654503616 0.107246006992255 0.0764299002848337 0.398792102111893
0.0884964505165164 0.134280504031373 0.0773762416824393 0.236319711627765
0.0777959042404208 0.11195319626767 0.0790745520281869 0.430426829456605
0.0784495382578053 0.121173426311341 0.0781479042229842 0.265713597075926
0.0761567033293121 0.110644083425373 0.0737341146784829 0.356958997771489
0.076920341494194 0.113349318376806 0.0766765503258473 0.304060571061396
0.081666340854465 0.122502706799383 0.0813241065936994 0.306676894171062
0.0832018397415433 0.122951567444765 0.0778479551823406 0.314861838735483
0.0848309728150805 0.125495625538333 0.083967026101292 0.313626047791579
0.0780201608145042 0.125720000123321 0.0851246227313435 0.27178931216745
0.0702107239210236 0.107861486019029 0.0767802725888002 0.289546330352589
0.0788485753645703 0.11834984203306 0.0778989684114628 0.270532931669256
0.0762978532113706 0.11646345491752 0.0751495005695758 0.256580466391657
0.0637230941051309 0.0965308004877479 0.0761572672671939 0.309237285407048
0.074348062000655 0.111632808715074 0.0807181620674663 0.373513664063909
0.074205710370554 0.111099185755237 0.0834602105051001 0.351372528784262
0.0840300688481314 0.126089644388393 0.0860798703219379 0.286053596676208
0.0806191296496576 0.12316305295888 0.0767155787909063 0.26163938729953
0.0758006867049457 0.11523163286361 0.0797029744809183 0.306820656796615
0.0838170523998857 0.123373275351176 0.0767652061127737 0.264819936961763
0.0726083515896643 0.110710212400655 0.0802011120746613 0.311613524036888
0.069285623302969 0.111907420692683 0.080822575991274 0.274213081324484
0.0796536603921902 0.11868557052101 0.0832153718716599 0.352218699178905
0.0782051008084501 0.11659240131184 0.0847243011527857 0.357853530828254
0.0705382499975905 0.108182121892945 0.0791458636052847 0.297017609961351
0.076376864779464 0.11108971871596 0.080179353344844 0.385083625401647
0.0897395176085204 0.132686947436581 0.0834654358449265 0.296024263706596
0.0747084119399306 0.111467475406332 0.0819147811077482 0.30121190840399
0.0734962835270365 0.109768091839744 0.0789573611168718 0.323974453936857
0.082616494535161 0.132734377887561 0.0804060958856073 0.243516046866054
0.0831139297750004 0.122756519212991 0.0794633245444953 0.325164999003638
0.0789042269230273 0.11609749264165 0.0791214372645488 0.364109114730771
0.0812264406421525 0.120623830253181 0.0801026923325239 0.324884494275429
0.0738611593415335 0.114965541294656 0.0809564064479362 0.273531201682061
0.080849254979403 0.124402144317059 0.0766800078270669 0.242752488319395
0.0753343481748033 0.110866706301737 0.0844091933063595 0.458654425123858
0.0846057025278873 0.128107828124116 0.0753949815344272 0.244213425154265
0.0771368188201581 0.120589407913734 0.0798279900202185 0.285827628921489
0.0779236970859011 0.113022768662399 0.0789197826869534 0.329737742405627
0.0747983440677042 0.111167815276518 0.0774836332015419 0.341222283036394
0.0750924909483233 0.111001102689565 0.0819549226061603 0.363183305768457
0.0823540198558426 0.125191688524865 0.0778528470366249 0.272407131902111
0.0775144778908013 0.120819575580763 0.0780975838974556 0.261624244751464
0.0906763005922031 0.133200298445501 0.0792153198719292 0.267832549403846
0.0750943372456051 0.118852028782618 0.0857067350272732 0.284820162011532
0.0806169542191458 0.122177139991384 0.0770615336315368 0.237494463215137
0.0768714306440778 0.110680298081064 0.075153226638368 0.374194059098097
0.0792612013899763 0.116735945255394 0.081761853518637 0.366639848623013
0.0807659423072835 0.118951097570545 0.078158874565173 0.338612545161923
0.0841964780927333 0.125493257469334 0.0782667738798784 0.252874448035568
0.0798930108529584 0.121765520036744 0.0786145815854892 0.291984189746391
0.0809479253611297 0.117407915845965 0.0816842355016894 0.355901359937236
0.0836161221217177 0.123305851425832 0.0737000877897046 0.277331863200836
0.0866160270535873 0.127669066431715 0.0814351126524496 0.280906198924157
0.0836952604181621 0.12289389977617 0.0777228397897064 0.323339790814715
0.0784325517083755 0.116810620580107 0.0789967837215381 0.302551980810341
0.0841118527788763 0.127963463599865 0.0758256385022205 0.252838212468246
0.0744832453077916 0.107558786222091 0.0793659061207964 0.419562873592355
0.0755105273467046 0.113975519395626 0.0804886404807182 0.294624026720565
0.0855888200242074 0.131024698711791 0.0828104546837963 0.276230405054195
0.0822860339339695 0.120964163308996 0.0748244232000354 0.266680687618123
0.0856319797773236 0.130175817339201 0.0783739361690099 0.248801532344057
0.0810540177162036 0.124693066001778 0.0800302350023986 0.282974585181808
0.0702265712126969 0.107015186377877 0.0829231220666448 0.315071594875394
0.0757594444964177 0.117187551967346 0.0778089033959613 0.27808852755323
0.0854358512903722 0.127016738233779 0.0796537189383427 0.284511872536469
0.0758823589446019 0.115152878409488 0.0853703459245053 0.356813678780936
0.0948590468624057 0.139811690375468 0.0845694053709966 0.267050973924653
0.0820840483455321 0.121333699651505 0.0834461040323281 0.372968920644798
0.0703616860894123 0.114572076250522 0.0821234411243021 0.277378574308641
0.0804568044319484 0.120512817950052 0.0780593342985483 0.309005682270966
0.065115949880711 0.102484743696695 0.0815869621758744 0.302170550588066
0.0772837136757012 0.120181637749999 0.0799608827744397 0.284100996470991
0.0809579580380143 0.122296375773328 0.0800353990195842 0.27683993379893
0.07230530587238 0.107149303931241 0.0795625350091111 0.34121543776232
0.0695110249412587 0.101101921907235 0.0762381222400121 0.403040719414856
0.0771234078537997 0.117548643542153 0.0794161216970115 0.311455885979727
0.0739745443989926 0.111592642128539 0.0782761180823715 0.284067870225932
0.0764781847706176 0.114786163119122 0.0779557812225262 0.302116524993588
0.07740526338508 0.119750025906673 0.0763533966704023 0.260772538023015
0.0780509232631195 0.11704059256821 0.0817495129133865 0.34682895859571
0.0766450081372159 0.115783717593514 0.0840360761489666 0.324070944692391
0.0834571297091356 0.122169298947222 0.071943263954973 0.308902774190893
0.0745145548041766 0.118243269498549 0.0831568951559717 0.283888540608276
0.0771756530591615 0.113657970496292 0.0821901869201947 0.316872740641631
0.073940443504521 0.113228254188253 0.0812098116764656 0.29429470289189
0.0805717393947545 0.124244346365428 0.0795470510074428 0.242910365638292
0.0721671268951287 0.112354748437229 0.0809880785976287 0.284956150967697
0.0819880140183046 0.122378033841003 0.0796832942729029 0.288868024135077
0.0762258949290756 0.112675645067838 0.0792811624539624 0.392072082862387
0.075992854958901 0.11583093791867 0.0828571390294664 0.337849737867846
0.0715677816316695 0.108806374025434 0.0766907098500146 0.293337932580002
0.0785677220274158 0.116754422377758 0.0774384026143202 0.312249526199898
0.0797810999696837 0.126962162872633 0.0809146957512021 0.23777289130113
0.0711759679770802 0.10848363453483 0.075710785763381 0.284924907362953
0.0749991194533729 0.11715799448876 0.0821610678583104 0.317549926388491
0.0850313022834772 0.126183459128753 0.0772186273628481 0.274141144460185
0.0784849466308941 0.117941189821049 0.0812056075051337 0.326095156054117
0.0727949059147095 0.106815444117912 0.0752804102076662 0.349793531193153
0.0748979211310666 0.109671287887911 0.0783252114793557 0.351309744859313
0.0819202078006531 0.121927895267316 0.0849197813279143 0.3512905588807
0.071946938438135 0.114659393778054 0.0850876423865813 0.308519620175121
0.0781830199750572 0.117297050733101 0.0825534976175623 0.299984763536337
0.0855382577510292 0.125988524850774 0.0814487537659206 0.348535730732173
0.0673725619464807 0.0982360547118694 0.0781219721243709 0.365235826993788
0.0790351141184381 0.125165139149804 0.0817115403403278 0.271098307705951
0.0809570408548795 0.121290973637986 0.0837213723880582 0.28956656856198
0.0767413913600059 0.115482933087767 0.0822698402428727 0.322962791986278
0.0766623385249863 0.116272586049605 0.0801071414748123 0.283672322216573
0.0824589450431058 0.124626262885907 0.076621058635043 0.254580610073331
0.0882826635169876 0.132363532217713 0.0827539130759118 0.27920476304589
0.0742370839587044 0.110353912177253 0.0781485962433489 0.334191705308918
0.077838575860458 0.113421985601816 0.0832630741879343 0.393249560211714
0.0797071721289326 0.118643734928999 0.0824346693166818 0.298329923320278
0.0797840865925245 0.119367497881914 0.0807846734226149 0.306898718251217
0.0697700137398281 0.109544919711131 0.0794403168060069 0.265113656559455
0.0747075410915053 0.107408473773607 0.0754239378730729 0.392493421498318
0.0742711928204428 0.108938709086146 0.0783174809817131 0.364604471782826
0.0839354602536216 0.125113890406748 0.0788934030403557 0.270600706736297
0.0751396679973331 0.113063517426713 0.0793767111938698 0.301668072303633
0.0892377637477281 0.133305663878324 0.0744372046691146 0.26004043816737
0.076879300548292 0.1157512746448 0.0802198564452037 0.28764544140546
0.0731269341592877 0.109853841104692 0.0798185224610223 0.30170449084484
0.0714297774488369 0.113409686111257 0.0805846285739737 0.269822059624654
0.086672982061457 0.128984165557594 0.077803862255331 0.306962243113309
0.0785596918258932 0.117240149268768 0.0800859896664518 0.316213213342592
0.084627337791916 0.125605300012605 0.0782843724482272 0.306391940232985
0.0758214855720055 0.115170422036888 0.077888534247812 0.278440729561649
0.081134617966187 0.118495279437851 0.0771856925270862 0.337064445905161
0.0857295816412237 0.128287388803145 0.0817426575213645 0.275100178311751
0.0837178693734948 0.123919820456079 0.0813359536854035 0.340767460284828
0.0805032113073854 0.11595038526734 0.0831816913069984 0.429111023467683
0.0692312547972124 0.101351364135486 0.0786205096845642 0.435421430803676
0.082610089540478 0.122349225484753 0.0778863360697017 0.31119829001595
0.0766442904949186 0.113779434868801 0.079005206934098 0.325895256482598
0.0784892404572432 0.124483443581633 0.0858493183206334 0.284825923581094
0.0705134824510019 0.109064655843216 0.0804501567248784 0.298884060261491
0.0749974810734902 0.114562983978967 0.0755197194954365 0.260880279593659
0.0772983104514728 0.116500604996723 0.0775174548885134 0.303071651467655
0.0706468170316813 0.105991567151734 0.0809418102312495 0.313465252270788
0.0727586895511477 0.106319629322026 0.0810795968308483 0.403999739299066
0.0790355302309423 0.120361515996852 0.0763970183295443 0.276732263310508
0.0759117248538612 0.112306923440217 0.0774553648272482 0.326681305301686
0.0733016634621797 0.116418613892638 0.0871281780724867 0.322956004023507
0.0685470135665023 0.110452530010307 0.0779378197319411 0.266262157756738
0.0806834978158332 0.11930954701348 0.0793482491782656 0.334121247770137
0.071517391042597 0.103947544630402 0.0836200447095617 0.464642279147525
0.0766127360960651 0.115192634293109 0.0820173167355285 0.346819179320002
0.0848880851086326 0.128544036594248 0.0793885633359591 0.274363491423987
0.0838706690420538 0.128096732381226 0.0769226582597346 0.237646386061189
0.0834426975444449 0.125863267356491 0.0821753839659079 0.278850712063141
0.074203801096716 0.109982451080723 0.0808000185374479 0.364299409482303
0.0811840550377705 0.122182571196217 0.0796931827902561 0.286341045780514
0.0839278578418978 0.123868942965216 0.0790810491837011 0.278063617737301
0.0709579869594358 0.109135253266293 0.075338035140336 0.294449963076333
0.079248248733539 0.115246177553439 0.0874064764788485 0.397510600698082
0.0726949436979264 0.109025337356721 0.0758984860764519 0.31020424670811
0.0753366108564594 0.111265435651179 0.0731599872565155 0.335713217230786
0.0799842755572151 0.121761537041303 0.0812571052538403 0.277681866388356
0.0820275216063449 0.124340425653822 0.0784538616652052 0.272974743909399
0.0753039357670985 0.114350921432517 0.0852788465895978 0.33868850441557
0.0835555371523809 0.125390831001034 0.0772435947711587 0.287048164513856
0.0784144413945791 0.118265507597628 0.0744033827606087 0.246961051667134
0.0723575272608276 0.108784439601869 0.0808837818195765 0.310471640625545
0.0785601285089351 0.123971097419454 0.0787028519663405 0.248554900510748
0.0864686055682293 0.132799095998714 0.0786665732233773 0.24477289027216
0.0783423520196723 0.121451597254963 0.0826665030531942 0.28694678556031
0.0752150982516994 0.111841552985291 0.0821686868330814 0.315205676031485
0.0770656480040832 0.114870483817848 0.078488997206148 0.301792575929445
0.0805013174363004 0.122329359390847 0.0805700947352886 0.312815260051061
0.0788710904769808 0.117512402338161 0.0828944335586569 0.333044788887067
0.072092918944831 0.107530819300704 0.0796955816927837 0.411442144945795
0.0825527530326869 0.125804011501552 0.0773940658583041 0.254581373976634
0.0779554982664139 0.113472997413475 0.0812656926195059 0.351665561896777
0.0751797411538277 0.110225855902882 0.0774453694315148 0.428313657377667
0.0837674126099907 0.125190013091464 0.0790659510017391 0.272756733651253
0.0794977413669454 0.122887950074649 0.0762166068399159 0.238808600776675
0.0814091464364374 0.122671379224704 0.0783652145597173 0.289411254284391
0.0870379893797627 0.128803378097486 0.0742253119096138 0.25885723076755
0.0748165640213257 0.112369377209589 0.0763573706845348 0.315597817248936
0.0817735819846639 0.12124455229617 0.0782376170329877 0.282152196736898
0.0756282094301691 0.110308719806446 0.080211603055831 0.40878493775346
0.0714516047148245 0.10552108754594 0.0840852972757992 0.40532488525776
0.0693586126462475 0.107068695882283 0.0803173275245908 0.285630182536921
0.0754169201219736 0.116380839095872 0.081125650151053 0.279353355469252
0.0758743686794124 0.11413131239874 0.0746301713758042 0.323215447946329
0.0725702341701095 0.113829198108787 0.0910474482512603 0.323701454626725
0.0702031693173311 0.104071821121417 0.0771983019639228 0.395036114210677
0.0801524623525263 0.118391169140665 0.075468764260503 0.307363457435918
0.0809436587873522 0.120251982311493 0.0792032593961467 0.300279251311694
0.0854791238419262 0.129190022416418 0.081034195650302 0.287673554363198
0.0765736978916634 0.119991412196011 0.0821761652796055 0.276014852836826
0.081085564153697 0.123960885560495 0.0820158444651382 0.293775908267708
0.0770850724488807 0.117638229151822 0.0725744401776068 0.23383201449567
0.0770705650663465 0.114354168969583 0.0805997359670724 0.336190048619203
0.0803147343039285 0.123273903224516 0.0834189945179933 0.320158741884152
0.0739627015802733 0.11525740599563 0.0814123302229142 0.302335384332553
0.0708566805340477 0.105945028336811 0.078299631244534 0.355480111915404
0.0766802298645035 0.113274850416712 0.076441834280603 0.294288120071527
0.070827755024885 0.107436907302453 0.0768663954340696 0.296598025738956
0.0833119136106562 0.125583948395073 0.0797410116862084 0.282989750747236
0.0742004439051509 0.112150873172732 0.0786987187684497 0.306224983720415
0.0846782495118572 0.128616147868373 0.0851202615246614 0.268182213356928
0.07430378442251 0.10925260495519 0.0749862605243508 0.326921373928914
0.0767779435897053 0.117604603685347 0.0822784120117542 0.298688863919939
0.0803730285771783 0.123713486305378 0.0803799672679102 0.271344140382649
0.0712518322725119 0.10719241511447 0.0780820855593897 0.351813502225641
0.0737481988808375 0.110939458534192 0.0859876274316237 0.321654242049687
0.0745073456164072 0.1131402920627 0.070855094392359 0.25019336846008
0.0793835655787615 0.118483558721679 0.0748431507336316 0.262736403062319
0.0829657445280526 0.124953903444059 0.0816305829618313 0.302991874458141
0.078884076297377 0.11653647981791 0.0796050320654563 0.308717782823606
0.0750967121470189 0.112130131458492 0.0834427172147994 0.318132427970663
0.074193800420113 0.11279668248899 0.0819761745182434 0.29122014187449
0.0777158474284724 0.113292250239524 0.0741164394691071 0.3299463228104
0.0787811704206103 0.115231454114604 0.0816585748576066 0.29337993528559
0.0730033292036677 0.110699958233541 0.0827476043757142 0.360713687189806
0.0785465429958048 0.121953073831095 0.0842608184759509 0.274543445401864
0.0783614855003833 0.119229158463832 0.0785182746475137 0.263420536564037
0.0889946186511006 0.131213731382114 0.0756431196463979 0.248000633103433
0.0764647572789375 0.118874282898175 0.0820916154606232 0.272602776745184
0.0702278658812314 0.106417463387313 0.0787764652606521 0.338530708068162
0.0832627044908699 0.126683698412134 0.0799325933057014 0.261278415013043
0.0736949678156983 0.110354622075352 0.0793597916610444 0.351140838194489
0.0836916457983617 0.126849706587521 0.076674769671116 0.260894731310132
0.0711995571618187 0.104039565838694 0.0780528711739638 0.393095341119547
0.0789237663071145 0.116222888568017 0.0773338024049322 0.343422956814506
0.0796867902233853 0.119659556549676 0.0792029839451425 0.294258635101451
0.0749970795100973 0.111151466666915 0.0840607505765032 0.420833159493056
0.076250686731256 0.110681181911257 0.0776152348484 0.344169405459045
0.0756896208340021 0.122422315393297 0.0730083552029221 0.202829680315455
0.0836369001366496 0.124414690017708 0.0798380167539759 0.280926617225562
0.0797538667183608 0.122601742455847 0.0818492355605461 0.289612701591297
0.0781629029552906 0.119214819907236 0.0814823330463718 0.299971354144512
0.07643348833877 0.115144213868291 0.0798378773948461 0.291805437429506
0.0851325216434461 0.130232636335263 0.0750240488550766 0.257867805764427
0.0790877471570255 0.116493126016998 0.0766053164955403 0.318231688741644
0.0715902521042118 0.10524026620642 0.0780668179548269 0.412706026484754
0.073877716908572 0.111308196031838 0.0794092564829176 0.332748712881512
0.0859241814627542 0.128066240416311 0.0825241620029948 0.289910070942323
0.0759318973917532 0.120553486226947 0.0802688940973162 0.261145709910861
0.0807015464814172 0.12626242295593 0.0829687851184557 0.268950921008654
0.0779848424289543 0.116055912113272 0.0778734107037713 0.290549955216471
0.070771637581285 0.108677878412698 0.0779236357704244 0.325179210732415
0.0772018304272255 0.119498966140389 0.0776044200848032 0.25934488132111
0.0764756338799863 0.113889778124995 0.0769236764144457 0.289895777011984
0.0875337693512809 0.133112784706291 0.0816004000808827 0.258066681006215
0.0835166904870953 0.120712517166206 0.0738406231249145 0.360771134282412
0.0818387646877143 0.121198821589241 0.0787556643245032 0.28956086829008
0.0749188839581491 0.113904647403151 0.078679460764166 0.290873921979359
0.0728280351637027 0.11037500923906 0.0787233032937346 0.282085532800167
0.0776793834057412 0.117505004287707 0.079108863540037 0.310400703147542
0.0798911247494772 0.120268223622154 0.0734720813567784 0.23956382192009
0.0821885485267347 0.122959557390353 0.0783878156257242 0.256698179610734
0.077438506817767 0.11734608886798 0.0771047094802813 0.254497011859995
0.0727973949728224 0.113425990594548 0.0765742589060224 0.252310260216824
0.0741195456192271 0.111046344096985 0.0766014858473725 0.33080459613913
0.0808264237050607 0.119163594140719 0.0775180484093797 0.300013338307818
0.0782080709583699 0.118856895493153 0.0782954481649983 0.304517885774678
0.0820856757851412 0.122013975941407 0.0754886309044485 0.303334609978776
0.0743181927982685 0.10934347128682 0.079673679497195 0.358003422234235
0.0750183136395417 0.112001183123263 0.079186370724326 0.33001471086586
0.0745653977710805 0.111913695018499 0.081270250833037 0.292609782800111
0.0764651558476492 0.110801014748373 0.0796993893003578 0.396692531579858
0.0771151858380487 0.119619642356769 0.084782197325101 0.293494833547294
0.0801756525793877 0.125440830388986 0.0774113461906678 0.250073594563548
0.0714590426976482 0.103224834794142 0.082279748182752 0.461828140025709
0.077802554154985 0.117467841013214 0.0791873283583888 0.274201304601686
0.0789805480216361 0.118323163474013 0.0808682612159145 0.295548999240607
0.0782141541851488 0.114119975352365 0.0777942780513225 0.352454380852615
0.0717513458149019 0.104793975375447 0.0797108097728067 0.356706896259609
0.0787841089292664 0.11959106029837 0.0780270527901344 0.272880546945333
0.0764826693458238 0.118959692690855 0.0818923051785634 0.281301814989489
0.0692569154332215 0.107473324839408 0.082767498265104 0.324101144236541
0.0766627426188521 0.115926143106001 0.0799770278651571 0.301776536584069
0.086582266916353 0.128661415305199 0.0783191912685807 0.311680784473259
0.0812914347956603 0.1255281454057 0.0803583974145056 0.255188200480359
0.0795191564138921 0.119185900660587 0.0810039442935106 0.338142079707323
0.0804882938126843 0.121923189523377 0.0798979356526761 0.294712895133932
0.0813391068958421 0.125279862625802 0.0786413801539564 0.246314245893475
0.0751265606133285 0.116058373401955 0.0825027754086235 0.35171947919939
0.0787637113289047 0.114723841068465 0.0792547441254503 0.352927981954443
0.0801387912078454 0.126002079983184 0.0848523546084013 0.294648295408038
0.0865423495824924 0.128484723399352 0.0804961880390183 0.313131357144575
0.0726777841557125 0.108798372307408 0.080945318975292 0.390754288228217
0.0827770862141875 0.125705541525011 0.0773005704750854 0.26951403666612
0.0818692187466289 0.12422286121304 0.0791438712836938 0.279490885130145
0.0739816970916996 0.108231917288186 0.078825274115512 0.468942989408511
0.0785038537857201 0.117280640958528 0.0854786584686068 0.357891459034726
0.0838080520246288 0.12276178457379 0.0788226804495622 0.326962412896046
0.0772914359887253 0.118474518105124 0.0840341903669656 0.290257665039286
0.0760478860357144 0.114878895308227 0.0798181008363946 0.323765562337771
0.0699452555008323 0.103306432482027 0.0785431985522232 0.419945162180293
0.0782738160042851 0.115929982572244 0.076829307777768 0.298646780418044
0.0790149152151009 0.117540890083575 0.0729068493550723 0.245999681368647
0.0826137069843642 0.120372234173734 0.0780956459572748 0.315727943387768
0.069284942752142 0.105646824426336 0.0803844210615412 0.336332411875154
0.0815284929623831 0.123566155715358 0.0790625451603851 0.276851325505313
0.0779113481485679 0.113922327686671 0.0794985982700492 0.324709707414906
0.0761659659736455 0.11715190239701 0.0835169444813195 0.293335464417097
0.0793172225552762 0.119646705506099 0.0799646738524654 0.326933666408277
0.0689840011473689 0.106639716122735 0.085788885545008 0.351842617414679
0.0823843869946842 0.121282527183872 0.0831796174735741 0.346950897440799
0.0898405569592259 0.132198139640117 0.0779739178562166 0.283766459023686
0.0802572961467753 0.122704871317418 0.0848735596210644 0.3024181584099
0.0779135494937057 0.118504564247194 0.0815047763722801 0.284492204559341
0.0912306572324435 0.138281549490617 0.0809871412888285 0.284792339393189
0.0813722542728015 0.120208364497199 0.0745230958063264 0.29357016071026
0.0765912406558837 0.11214099855023 0.0868776917372022 0.383971208973
0.0798992831273942 0.118704301948749 0.0841316030197902 0.327149992800215
0.0812489015610229 0.120228413561005 0.0789802830281246 0.313822984853738
0.084503570036828 0.125389396447051 0.077051154502134 0.2865747954875
0.079992510541105 0.11746619511976 0.0785350667449654 0.371236188657039
0.0760259644778213 0.116461435683681 0.0830263184537664 0.31529936837519
0.0708405456565408 0.111272130122393 0.07960639477104 0.278614697512166
0.0802492449858592 0.120437675878815 0.0768182773964545 0.284759048547377
0.0745195206000695 0.115311681642746 0.0781131312549279 0.279661063003477
0.0802745766905612 0.120522499338025 0.0810676719736664 0.291148952177419
0.0823285431842502 0.124027278238799 0.0790312526124625 0.265265701141976
0.0765900716135005 0.117451265755343 0.082101504569163 0.319692490942241
0.0797824349167446 0.119483665071833 0.0763336020957152 0.277492100219059
0.0703363243447523 0.10279938671492 0.077296188317506 0.432699087118533
0.0771796783954221 0.120855704312844 0.079689971943279 0.259413539401687
0.078630645184888 0.116171603930168 0.0812644230676004 0.325300434671267
0.0866530590685252 0.126294276364925 0.0741398195022582 0.256002498042825
0.0862837123891702 0.13136703678329 0.0806916288504797 0.267651207263593
0.072357413324146 0.108287845561351 0.0798148313805921 0.3256959845589
0.0730199310761034 0.104555026636747 0.08118666254261 0.502235194509261
0.0785801791223523 0.122176784369854 0.0817705683679992 0.257191174861994
0.0762691458515486 0.114278435126406 0.07678017787407 0.27083126097082
0.0701151907650812 0.107280248022575 0.0787478293675879 0.30048139366763
0.0760904641645644 0.112276263982712 0.0774980730594891 0.320951691495097
0.0815710999691353 0.120737624265104 0.0805765694902242 0.332932052934643
0.0832759647131457 0.124081772995684 0.0794146230681255 0.294495842257575
0.080141861581398 0.124508938678376 0.0795487149600793 0.240404980526048
0.0819449798776906 0.121300160564857 0.0801065615076905 0.285892569115127
0.0786190192041914 0.125088660036962 0.0825222457979429 0.271614545078251
0.0837089341541558 0.125369580877392 0.0791520721380601 0.262356129012099
0.0711769799084179 0.11135595839945 0.0779042100727383 0.248054140402494
0.0778841918243664 0.117085456393262 0.0843707611684526 0.355739780300004
0.0735717319791174 0.108660674817292 0.0786702612956802 0.340434621500687
0.0826798837100291 0.121509561338371 0.078463468796142 0.318389202638161
0.0707688860794752 0.107691223796187 0.0783440079967272 0.283772747178683
0.0828802795748748 0.126985568318404 0.0800383890134412 0.287238709429803
0.085470277830438 0.125261005415241 0.0780996888961114 0.28440628759058
0.0796615327094315 0.119152494380775 0.0814954362207321 0.340032119900075
0.0745861173803925 0.114279693935158 0.0860588149696532 0.31431161998448
0.0708387558900981 0.106488064549363 0.0772195723486508 0.296890201396099
0.0792056724184592 0.118933567088476 0.0803710181552327 0.275616541367981
0.0808440663786933 0.120368790314507 0.0769511701494052 0.28173506725017
0.0733343571016696 0.107122868598362 0.0773101810211035 0.350132175308038
0.0763442918460986 0.114786553109503 0.0825689372916337 0.348536475165116
0.0738311239994695 0.111680892571807 0.0793959019410248 0.350861125842444
0.0739620632597092 0.110548966244169 0.0806287581532077 0.352181926383676
0.073407076369504 0.107844500777106 0.0798937965394058 0.380087557110329
0.0702004497793164 0.10656899367316 0.0859253173624376 0.382566866212056
0.0793874643010407 0.115936216268227 0.075910787297354 0.35726217118041
0.0807069513092661 0.122112167411953 0.0824570608904559 0.303464007508724
0.0812324593755188 0.120019756081152 0.0787007070353957 0.276695326868975
0.0763768002322166 0.114771162150171 0.0772723745102921 0.286395089579625
0.0706729446844847 0.105177439122667 0.0780772163698489 0.315121728100785
0.0720827341354508 0.107268057731001 0.0793812844149425 0.353364987861413
0.0820923031934199 0.124810375725955 0.077913978970813 0.252566418294425
0.0754933969603302 0.11599180783089 0.0831152322341199 0.366945045876677
0.0803477625813673 0.119314102903268 0.0777442929937162 0.304532064993962
0.0770254275163143 0.120606611161953 0.0848467889204742 0.299879287503271
0.0730187819446871 0.110000276616968 0.0868209718833361 0.344755642686128
0.076863194508868 0.115528963837186 0.0859847699254658 0.363922284059032
0.0713939744028119 0.11154338179443 0.0844390419298386 0.299356539762025
0.0777347755561253 0.116891692790483 0.0817621435166759 0.328197848153552
0.069159978465042 0.105663464898202 0.0758124414089312 0.26025027485112
0.0746557583696429 0.110546080210799 0.0765092895229938 0.294426672027252
0.0789420304475088 0.117929756573044 0.0810811055326306 0.318267967129472
0.0726227741170851 0.106669649704481 0.080865910812447 0.362189068758612
0.0799405508074967 0.123021223488597 0.0776007800036345 0.238674514400719
